Time,HR,RR,HRV
16.661792516708374,70,0
18.007531881332397,69,0
19.00507092475891,69,0
19.998477935791016,69,0
20.002033233642578,69,0
20.99703621864319,69,0
21.993502616882324,69,0
22.989826202392578,69,0
23.99146270751953,68,0
23.99802279472351,68,0
24.988962411880493,68,0
25.983421564102173,67,0
26.98600482940674,66,[929],0
27.984695434570312,66,[958],0
27.991595029830933,65,[986],29
28.977762937545776,65,[986],28
29.976832151412964,65,0
30.981060028076172,65,[966],0
31.975950241088867,64,[976],0
31.987412929534912,63,[911],10
32.974942684173584,62,[1061],65
33.97261905670166,62,[1061],150
34.961028814315796,62,[1061],0
35.96322059631348,61,[929],0
35.970436334609985,61,[1023],132
36.95825695991516,61,[1155],94
37.95434236526489,61,[713],132
38.954362630844116,61,[713],0
39.950703144073486,61,[995],0
39.953993797302246,61,[1013],0
40.95315170288086,62,[882],18
41.943668365478516,62,[1041],131
42.95179629325867,62,[1033],159
43.944045066833496,62,[1033],8
43.95320272445679,61,[864],0
44.9383270740509,61,[966],169
45.945383071899414,61,[958],102
46.940757036209106,61,[929],8
47.93477201461792,61,[929],29
47.94424271583557,61,[929],0
48.934667110443115,61,[1080],0
49.9309606552124,61,[891],151
50.92962837219238,61,[966],189
51.927000522613525,61,[1051],75
51.937522649765015,61,"[525, 553]",85
52.92383885383606,61,"[525, 553]",0
53.921523094177246,62,[657],0
54.91758155822754,62,[995],132
55.916101932525635,62,[948],0
55.9255895614624,63,[891],47
56.90907573699951,63,0
57.907684326171875,63,0
58.90797472000122,63,"[1361, 948]",0
60.89907360076904,63,0
60.90827751159668,63,[1464],0
60.9186429977417,63,[958],0
61.89754796028137,63,[835],0
62.90162539482117,63,[835],123
63.896421909332275,63,[919],0
63.907161474227905,63,[948],84
65.89113736152649,63,[873],29
65.90203309059143,64,[873],75
66.88910436630249,64,[919],0
67.88356304168701,64,[919],46
67.88651943206787,64,[995],0
68.88286995887756,64,[919],76
69.88172674179077,64,[817],76
70.87868928909302,65,"[600, 647]",102
72.86918330192566,67,0
72.87135457992554,67,0
72.87415337562561,68,[1896],0
73.87158727645874,69,[779],0
74.86777567863464,70,[854],0
75.86656880378723,71,[807],75
75.87643241882324,71,[807],47
76.86183786392212,71,[966],0
77.85943794250488,70,[1267],159
78.85124278068542,70,0
79.85321235656738,70,0
79.85894918441772,70,0
80.8495545387268,70,0
81.84703826904297,70,0
82.84397387504578,69,0
83.84194016456604,69,0
83.84391283988953,69,0
84.83911204338074,69,0
85.83670711517334,69,0
86.83395981788635,69,0
87.83220767974854,69,0
87.83731770515442,69,0
88.82621908187866,69,0
89.82644987106323,69,0
90.82415270805359,69,0
91.82181882858276,69,0
92.81866002082825,69,0
92.82381319999695,69,0
93.8161416053772,69,0
94.8167712688446,69,0
95.81140971183777,69,0
96.80952858924866,69,0
96.81522917747498,69,0
97.80671954154968,69,0
98.80414843559265,69,0
99.80210971832275,69,0
100.80546879768372,69,0
100.81301236152649,68,0
101.79713225364685,68,0
102.7955310344696,68,0
103.79309844970703,68,0
104.79008483886719,67,0
104.7922670841217,67,0
105.78733801841736,67,0
106.7849006652832,67,0
107.78229522705078,67,0
108.78042674064636,67,0
108.78267216682434,67,0
109.77702069282532,67,0
110.7747905254364,67,0
111.77260684967041,67,0
112.7698302268982,67,0
112.77544069290161,66,0
113.76749467849731,66,0
114.76436638832092,66,0
115.76191234588623,66,0
116.75941300392151,66,0
116.76183700561523,67,0
117.75764536857605,67,0
118.75519800186157,69,0
119.75263404846191,69,0
120.74986457824707,69,0
120.75574660301208,70,0
121.74378681182861,70,0
